145049,53.31796264,,63.31796264,53.31796264,58.31796264,
145049,53.31796264,,63.31796264,53.31796264,58.31796264,
145049,53.31796264,,63.31796264,53.31796264,58.31796264,
145049,53.00232315,,63.00232315,53.00232315,58.00232315,
145049,53.31796264,,63.31796264,53.31796264,58.31796264,
145049,53.31796264,,63.31796264,53.31796264,58.31796264,
145049,53.31796264,,63.31796264,53.31796264,58.31796264,
145049,53.31796264,,63.31796264,53.31796264,58.31796264,
145049,53.31796264,,63.31796264,53.31796264,58.31796264,
145049,53.31796264,,63.31796264,53.31796264,58.31796264,
145049,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.00232315,,63.00232315,53.00232315,58.00232315,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.00232315,,63.00232315,53.00232315,58.00232315,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.31796264,,63.31796264,53.31796264,58.31796264,
145050,53.00232315,,63.00232315,53.00232315,58.00232315,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.00232315,,63.00232315,53.00232315,58.00232315,
145051,53.00232315,,63.00232315,53.00232315,58.00232315,
145051,53.00232315,,63.00232315,53.00232315,58.00232315,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.00232315,,63.00232315,53.00232315,58.00232315,
145051,53.00232315,,63.00232315,53.00232315,58.00232315,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.00232315,,63.00232315,53.00232315,58.00232315,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.00232315,,63.00232315,53.00232315,58.00232315,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.00232315,,63.00232315,53.00232315,58.00232315,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.00232315,,63.00232315,53.00232315,58.00232315,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.00232315,,63.00232315,53.00232315,58.00232315,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.00232315,,63.00232315,53.00232315,58.00232315,
145051,53.31796264,,63.31796264,53.31796264,58.31796264,
145051,53.00232315,,63.00232315,53.00232315,58.00232315,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.00232315,,63.00232315,53.00232315,58.00232315,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.00232315,,63.00232315,53.00232315,58.00232315,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.00232315,,63.00232315,53.00232315,58.00232315,
145052,53.00232315,,63.00232315,53.00232315,58.00232315,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.00232315,,63.00232315,53.00232315,58.00232315,
145052,53.00232315,,63.00232315,53.00232315,58.00232315,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.00232315,,63.00232315,53.00232315,58.00232315,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.00232315,,63.00232315,53.00232315,58.00232315,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.00232315,,63.00232315,53.00232315,58.00232315,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145052,53.00232315,,63.00232315,53.00232315,58.00232315,
145052,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.00232315,,63.00232315,53.00232315,58.00232315,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.00232315,,63.00232315,53.00232315,58.00232315,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.00232315,,63.00232315,53.00232315,58.00232315,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.00232315,,63.00232315,53.00232315,58.00232315,
145053,53.00232315,,63.00232315,53.00232315,58.00232315,
145053,53.00232315,,63.00232315,53.00232315,58.00232315,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.00232315,,63.00232315,53.00232315,58.00232315,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145053,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.00232315,,63.00232315,53.00232315,58.00232315,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.00232315,,63.00232315,53.00232315,58.00232315,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.00232315,,63.00232315,53.00232315,58.00232315,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.00232315,,63.00232315,53.00232315,58.00232315,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.00232315,,63.00232315,53.00232315,58.00232315,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.00232315,,63.00232315,53.00232315,58.00232315,
145054,53.00232315,,63.00232315,53.00232315,58.00232315,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.00232315,,63.00232315,53.00232315,58.00232315,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145054,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.00232315,,63.00232315,53.00232315,58.00232315,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.00232315,,63.00232315,53.00232315,58.00232315,
145055,53.00232315,,63.00232315,53.00232315,58.00232315,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.00232315,,63.00232315,53.00232315,58.00232315,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.00232315,,63.00232315,53.00232315,58.00232315,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.00232315,,63.00232315,53.00232315,58.00232315,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
145055,53.31796264,,63.31796264,53.31796264,58.31796264,
